 0.1690000E+02  0.7989585E-04  0.5207808E-03  0.1981285E-02  0.5833017E-02  0.1225873E-01  0.2986497E-01  0.8267640E-01  0.1413967E+00  0.2118912E+00  0.2385612E+00  0.2304416E+00  0.1790631E+00  0.1209950E+00  0.6726582E-01  0.3329114E-01  0.1341006E-01  0.4964309E-02  0.1623097E-02  0.3404198E-03  0.1812481E-03
 0.1700000E+02  0.7959613E-04  0.5181071E-03  0.1969460E-02  0.5818513E-02  0.1240999E-01  0.2966328E-01  0.8290822E-01  0.1414531E+00  0.2122652E+00  0.2385093E+00  0.2305747E+00  0.1788117E+00  0.1210162E+00  0.6712274E-01  0.3334065E-01  0.1337812E-01  0.4991390E-02  0.1623607E-02  0.3451003E-03  0.1828734E-03
 0.1710000E+02  0.7928772E-04  0.5153914E-03  0.1957433E-02  0.5801928E-02  0.1255916E-01  0.2946964E-01  0.8312934E-01  0.1415236E+00  0.2126296E+00  0.2384655E+00  0.2307021E+00  0.1785628E+00  0.1210355E+00  0.6698020E-01  0.3338966E-01  0.1334661E-01  0.5018318E-02  0.1624501E-02  0.3497957E-03  0.1845407E-03
 0.1720000E+02  0.7897092E-04  0.5126358E-03  0.1945217E-02  0.5783303E-02  0.1270584E-01  0.2928507E-01  0.8333913E-01  0.1416091E+00  0.2129838E+00  0.2384306E+00  0.2308230E+00  0.1783168E+00  0.1210524E+00  0.6683850E-01  0.3343799E-01  0.1331563E-01  0.5045040E-02  0.1625806E-02  0.3545005E-03  0.1862502E-03
 0.1730000E+02  0.7864604E-04  0.5098424E-03  0.1932826E-02  0.5762683E-02  0.1284965E-01  0.2911058E-01  0.8353698E-01  0.1417102E+00  0.2133270E+00  0.2384053E+00  0.2309368E+00  0.1780744E+00  0.1210665E+00  0.6669798E-01  0.3348545E-01  0.1328534E-01  0.5071505E-02  0.1627548E-02  0.3592093E-03  0.1880023E-03
 0.1740000E+02  0.7831340E-04  0.5070135E-03  0.1920273E-02  0.5740115E-02  0.1299022E-01  0.2894719E-01  0.8372230E-01  0.1418278E+00  0.2136586E+00  0.2383904E+00  0.2310430E+00  0.1778361E+00  0.1210775E+00  0.6655893E-01  0.3353185E-01  0.1325584E-01  0.5097662E-02  0.1629753E-02  0.3639170E-03  0.1897973E-03
 0.1750000E+02  0.7797334E-04  0.5041513E-03  0.1907572E-02  0.5715648E-02  0.1312721E-01  0.2879588E-01  0.8389455E-01  0.1419624E+00  0.2139780E+00  0.2383863E+00  0.2311409E+00  0.1776025E+00  0.1210850E+00  0.6642168E-01  0.3357700E-01  0.1322728E-01  0.5123461E-02  0.1632445E-02  0.3686184E-03  0.1916352E-03
 0.1760000E+02  0.7762624E-04  0.5012583E-03  0.1894736E-02  0.5689335E-02  0.1326027E-01  0.2865764E-01  0.8405323E-01  0.1421146E+00  0.2142846E+00  0.2383939E+00  0.2312299E+00  0.1773740E+00  0.1210885E+00  0.6628652E-01  0.3362073E-01  0.1319977E-01  0.5148854E-02  0.1635647E-02  0.3733083E-03  0.1935161E-03
 0.1770000E+02  0.7727246E-04  0.4983368E-03  0.1881779E-02  0.5661229E-02  0.1338909E-01  0.2853338E-01  0.8419786E-01  0.1422851E+00  0.2145778E+00  0.2384137E+00  0.2313096E+00  0.1771512E+00  0.1210877E+00  0.6615378E-01  0.3366285E-01  0.1317344E-01  0.5173792E-02  0.1639377E-02  0.3779818E-03  0.1954398E-03
 0.1780000E+02  0.7691241E-04  0.4953895E-03  0.1868714E-02  0.5631388E-02  0.1351336E-01  0.2842399E-01  0.8432803E-01  0.1424743E+00  0.2148571E+00  0.2384463E+00  0.2313793E+00  0.1769346E+00  0.1210821E+00  0.6602376E-01  0.3370319E-01  0.1314842E-01  0.5198230E-02  0.1643655E-02  0.3826341E-03  0.1974062E-03
 0.1790000E+02  0.7654652E-04  0.4924187E-03  0.1855554E-02  0.5599872E-02  0.1363279E-01  0.2833032E-01  0.8444333E-01  0.1426827E+00  0.2151222E+00  0.2384922E+00  0.2314385E+00  0.1767247E+00  0.1210715E+00  0.6589676E-01  0.3374158E-01  0.1312482E-01  0.5222121E-02  0.1648498E-02  0.3872605E-03  0.1994149E-03
 0.1800000E+02  0.7617520E-04  0.4894273E-03  0.1842312E-02  0.5566742E-02  0.1374710E-01  0.2825315E-01  0.8454343E-01  0.1429106E+00  0.2153725E+00  0.2385519E+00  0.2314868E+00  0.1765220E+00  0.1210555E+00  0.6577308E-01  0.3377784E-01  0.1310276E-01  0.5245423E-02  0.1653919E-02  0.3918563E-03  0.2014656E-03
 0.1810000E+02  0.7579892E-04  0.4864179E-03  0.1829003E-02  0.5532062E-02  0.1385604E-01  0.2819317E-01  0.8462803E-01  0.1431583E+00  0.2156077E+00  0.2386259E+00  0.2315237E+00  0.1763270E+00  0.1210337E+00  0.6565299E-01  0.3381181E-01  0.1308236E-01  0.5268093E-02  0.1659930E-02  0.3964169E-03  0.2035577E-03
 0.1820000E+02  0.7541813E-04  0.4833932E-03  0.1815638E-02  0.5495899E-02  0.1395934E-01  0.2815104E-01  0.8469686E-01  0.1434262E+00  0.2158276E+00  0.2387146E+00  0.2315488E+00  0.1761400E+00  0.1210059E+00  0.6553679E-01  0.3384333E-01  0.1306372E-01  0.5290090E-02  0.1666541E-02  0.4009382E-03  0.2056906E-03
 0.1830000E+02  0.7503332E-04  0.4803560E-03  0.1802231E-02  0.5458320E-02  0.1405677E-01  0.2812730E-01  0.8474973E-01  0.1437143E+00  0.2160317E+00  0.2388183E+00  0.2315617E+00  0.1759615E+00  0.1209716E+00  0.6542474E-01  0.3387226E-01  0.1304694E-01  0.5311376E-02  0.1673758E-02  0.4054159E-03  0.2078637E-03
 0.1840000E+02  0.7464498E-04  0.4773093E-03  0.1788795E-02  0.5419397E-02  0.1414812E-01  0.2812241E-01  0.8478646E-01  0.1440227E+00  0.2162199E+00  0.2389374E+00  0.2315620E+00  0.1757919E+00  0.1209305E+00  0.6531710E-01  0.3389843E-01  0.1303213E-01  0.5331914E-02  0.1681587E-02  0.4098458E-03  0.2100763E-03
 0.1850000E+02  0.7425360E-04  0.4742558E-03  0.1775342E-02  0.5379200E-02  0.1423317E-01  0.2813676E-01  0.8480695E-01  0.1443515E+00  0.2163920E+00  0.2390720E+00  0.2315494E+00  0.1756316E+00  0.1208825E+00  0.6521411E-01  0.3392172E-01  0.1301938E-01  0.5351668E-02  0.1690028E-02  0.4142242E-03  0.2123273E-03
 0.1860000E+02  0.7385972E-04  0.4711986E-03  0.1761885E-02  0.5337805E-02  0.1431174E-01  0.2817059E-01  0.8481113E-01  0.1447007E+00  0.2165480E+00  0.2392225E+00  0.2315236E+00  0.1754808E+00  0.1208273E+00  0.6511600E-01  0.3394199E-01  0.1300876E-01  0.5370605E-02  0.1699082E-02  0.4185473E-03  0.2146160E-03
 0.1870000E+02  0.7346385E-04  0.4681405E-03  0.1748437E-02  0.5295287E-02  0.1438362E-01  0.2822409E-01  0.8479899E-01  0.1450700E+00  0.2166877E+00  0.2393889E+00  0.2314844E+00  0.1753398E+00  0.1207645E+00  0.6502300E-01  0.3395911E-01  0.1300037E-01  0.5388694E-02  0.1708744E-02  0.4228114E-03  0.2169413E-03
 0.1880000E+02  0.7306653E-04  0.4650845E-03  0.1735010E-02  0.5251723E-02  0.1444866E-01  0.2829732E-01  0.8477057E-01  0.1454593E+00  0.2168112E+00  0.2395713E+00  0.2314315E+00  0.1752090E+00  0.1206939E+00  0.6493530E-01  0.3397296E-01  0.1299427E-01  0.5405907E-02  0.1719009E-02  0.4270132E-03  0.2193022E-03
 0.1890000E+02  0.7266830E-04  0.4620337E-03  0.1721614E-02  0.5207192E-02  0.1450670E-01  0.2839022E-01  0.8472596E-01  0.1458683E+00  0.2169184E+00  0.2397698E+00  0.2313647E+00  0.1750886E+00  0.1206154E+00  0.6485309E-01  0.3398344E-01  0.1299053E-01  0.5422215E-02  0.1729869E-02  0.4311494E-03  0.2216975E-03
 0.1900000E+02  0.7226972E-04  0.4589910E-03  0.1708264E-02  0.5161775E-02  0.1455758E-01  0.2850267E-01  0.8466531E-01  0.1462967E+00  0.2170096E+00  0.2399844E+00  0.2312840E+00  0.1749787E+00  0.1205288E+00  0.6477654E-01  0.3399045E-01  0.1298919E-01  0.5437595E-02  0.1741313E-02  0.4352170E-03  0.2241261E-03
 0.1910000E+02  0.7187133E-04  0.4559594E-03  0.1694968E-02  0.5115552E-02  0.1460118E-01  0.2863439E-01  0.8458882E-01  0.1467440E+00  0.2170849E+00  0.2402149E+00  0.2311891E+00  0.1748795E+00  0.1204338E+00  0.6470579E-01  0.3399389E-01  0.1299030E-01  0.5452023E-02  0.1753328E-02  0.4392131E-03  0.2265866E-03
 0.1920000E+02  0.7147369E-04  0.4529420E-03  0.1681740E-02  0.5068605E-02  0.1463737E-01  0.2878505E-01  0.8449674E-01  0.1472098E+00  0.2171445E+00  0.2404612E+00  0.2310802E+00  0.1747912E+00  0.1203304E+00  0.6464098E-01  0.3399369E-01  0.1299390E-01  0.5465480E-02  0.1765897E-02  0.4431349E-03  0.2290779E-03
 0.1930000E+02  0.7107737E-04  0.4499417E-03  0.1668590E-02  0.5021019E-02  0.1466604E-01  0.2895419E-01  0.8438938E-01  0.1476934E+00  0.2171887E+00  0.2407230E+00  0.2309571E+00  0.1747138E+00  0.1202185E+00  0.6458220E-01  0.3398975E-01  0.1300002E-01  0.5477948E-02  0.1779005E-02  0.4469801E-03  0.2315986E-03
 0.1940000E+02  0.7068292E-04  0.4469615E-03  0.1655528E-02  0.4972878E-02  0.1468710E-01  0.2914129E-01  0.8426710E-01  0.1481944E+00  0.2172178E+00  0.2410003E+00  0.2308199E+00  0.1746473E+00  0.1200978E+00  0.6452956E-01  0.3398204E-01  0.1300866E-01  0.5489412E-02  0.1792630E-02  0.4507463E-03  0.2341472E-03
 0.1950000E+02  0.7029090E-04  0.4440044E-03  0.1642566E-02  0.4924266E-02  0.1470044E-01  0.2934571E-01  0.8413034E-01  0.1487118E+00  0.2172323E+00  0.2412925E+00  0.2306686E+00  0.1745919E+00  0.1199684E+00  0.6448310E-01  0.3397048E-01  0.1301984E-01  0.5499859E-02  0.1806752E-02  0.4544315E-03  0.2367225E-03
 0.1960000E+02  0.6990187E-04  0.4410732E-03  0.1629711E-02  0.4875268E-02  0.1470601E-01  0.2956676E-01  0.8397956E-01  0.1492451E+00  0.2172325E+00  0.2415994E+00  0.2305035E+00  0.1745473E+00  0.1198303E+00  0.6444288E-01  0.3395504E-01  0.1303356E-01  0.5509279E-02  0.1821348E-02  0.4580337E-03  0.2393231E-03
 0.1970000E+02  0.6951638E-04  0.4381709E-03  0.1616976E-02  0.4825970E-02  0.1470373E-01  0.2980366E-01  0.8381531E-01  0.1497934E+00  0.2172191E+00  0.2419204E+00  0.2303246E+00  0.1745136E+00  0.1196833E+00  0.6440892E-01  0.3393569E-01  0.1304979E-01  0.5517664E-02  0.1836392E-02  0.4615514E-03  0.2419474E-03
 0.1980000E+02  0.6913496E-04  0.4353002E-03  0.1604367E-02  0.4776458E-02  0.1469354E-01  0.3005558E-01  0.8363817E-01  0.1503558E+00  0.2171926E+00  0.2422551E+00  0.2301322E+00  0.1744905E+00  0.1195275E+00  0.6438120E-01  0.3391240E-01  0.1306851E-01  0.5525009E-02  0.1851857E-02  0.4649831E-03  0.2445940E-03
 0.1990000E+02  0.6875817E-04  0.4324639E-03  0.1591895E-02  0.4726817E-02  0.1467541E-01  0.3032163E-01  0.8344880E-01  0.1509314E+00  0.2171536E+00  0.2426030E+00  0.2299265E+00  0.1744781E+00  0.1193630E+00  0.6435972E-01  0.3388516E-01  0.1308969E-01  0.5531311E-02  0.1867717E-02  0.4683277E-03  0.2472614E-03
 0.2000000E+02  0.6838651E-04  0.4296646E-03  0.1579568E-02  0.4677131E-02  0.1464930E-01  0.3060087E-01  0.8324790E-01  0.1515193E+00  0.2171028E+00  0.2429635E+00  0.2297078E+00  0.1744760E+00  0.1191897E+00  0.6434441E-01  0.3385398E-01  0.1311329E-01  0.5536571E-02  0.1883943E-02  0.4715842E-03  0.2499483E-03
 0.2010000E+02  0.6802050E-04  0.4269049E-03  0.1567394E-02  0.4627486E-02  0.1461519E-01  0.3089231E-01  0.8303624E-01  0.1521184E+00  0.2170409E+00  0.2433358E+00  0.2294764E+00  0.1744840E+00  0.1190078E+00  0.6433520E-01  0.3381886E-01  0.1313925E-01  0.5540793E-02  0.1900504E-02  0.4747519E-03  0.2526530E-03
 0.2020000E+02  0.6766063E-04  0.4241873E-03  0.1555379E-02  0.4577964E-02  0.1457307E-01  0.3119496E-01  0.8281464E-01  0.1527277E+00  0.2169687E+00  0.2437193E+00  0.2292329E+00  0.1745018E+00  0.1188174E+00  0.6433199E-01  0.3377983E-01  0.1316751E-01  0.5543981E-02  0.1917370E-02  0.4778304E-03  0.2553743E-03
 0.2030000E+02  0.6730739E-04  0.4215142E-03  0.1543532E-02  0.4528648E-02  0.1452294E-01  0.3150776E-01  0.8258397E-01  0.1533461E+00  0.2168871E+00  0.2441132E+00  0.2289775E+00  0.1745291E+00  0.1186186E+00  0.6433468E-01  0.3373692E-01  0.1319799E-01  0.5546145E-02  0.1934508E-02  0.4808195E-03  0.2581105E-03
 0.2040000E+02  0.6696123E-04  0.4188878E-03  0.1531858E-02  0.4479619E-02  0.1446480E-01  0.3182965E-01  0.8234516E-01  0.1539724E+00  0.2167969E+00  0.2445168E+00  0.2287108E+00  0.1745656E+00  0.1184116E+00  0.6434310E-01  0.3369017E-01  0.1323062E-01  0.5547296E-02  0.1951888E-02  0.4837192E-03  0.2608604E-03
 0.2050000E+02  0.6662259E-04  0.4163103E-03  0.1520364E-02  0.4430956E-02  0.1439868E-01  0.3215956E-01  0.8209920E-01  0.1546055E+00  0.2166991E+00  0.2449292E+00  0.2284332E+00  0.1746108E+00  0.1181966E+00  0.6435711E-01  0.3363965E-01  0.1326530E-01  0.5547447E-02  0.1969476E-02  0.4865299E-03  0.2636224E-03
 0.2060000E+02  0.6629189E-04  0.4137837E-03  0.1509055E-02  0.4382737E-02  0.1432460E-01  0.3249642E-01  0.8184711E-01  0.1552443E+00  0.2165947E+00  0.2453496E+00  0.2281454E+00  0.1746643E+00  0.1179738E+00  0.6437650E-01  0.3358542E-01  0.1330192E-01  0.5546618E-02  0.1987239E-02  0.4892522E-03  0.2663952E-03
 0.2070000E+02  0.6596951E-04  0.4113099E-03  0.1497937E-02  0.4335036E-02  0.1424261E-01  0.3283913E-01  0.8159000E-01  0.1558876E+00  0.2164846E+00  0.2457770E+00  0.2278480E+00  0.1747256E+00  0.1177434E+00  0.6440108E-01  0.3352757E-01  0.1334040E-01  0.5544827E-02  0.2005145E-02  0.4918871E-03  0.2691774E-03
 0.2080000E+02  0.6565582E-04  0.4088906E-03  0.1487012E-02  0.4287926E-02  0.1415276E-01  0.3318661E-01  0.8132899E-01  0.1565341E+00  0.2163699E+00  0.2462104E+00  0.2275414E+00  0.1747942E+00  0.1175057E+00  0.6443061E-01  0.3346618E-01  0.1338061E-01  0.5542097E-02  0.2023159E-02  0.4944357E-03  0.2719678E-03
 0.2090000E+02  0.6535115E-04  0.4065272E-03  0.1476287E-02  0.4241478E-02  0.1405511E-01  0.3353779E-01  0.8106526E-01  0.1571826E+00  0.2162518E+00  0.2466490E+00  0.2272266E+00  0.1748697E+00  0.1172611E+00  0.6446485E-01  0.3340136E-01  0.1342243E-01  0.5538454E-02  0.2041249E-02  0.4968995E-03  0.2747650E-03
 0.2100000E+02  0.6505580E-04  0.4042213E-03  0.1465762E-02  0.4195756E-02  0.1394972E-01  0.3389160E-01  0.8080005E-01  0.1578319E+00  0.2161312E+00  0.2470917E+00  0.2269041E+00  0.1749513E+00  0.1170098E+00  0.6450352E-01  0.3333322E-01  0.1346573E-01  0.5533928E-02  0.2059382E-02  0.4992803E-03  0.2775678E-03
 0.2110000E+02  0.6477004E-04  0.4019740E-03  0.1455443E-02  0.4150824E-02  0.1383667E-01  0.3424699E-01  0.8053462E-01  0.1584808E+00  0.2160095E+00  0.2475375E+00  0.2265747E+00  0.1750386E+00  0.1167521E+00  0.6454634E-01  0.3326189E-01  0.1351039E-01  0.5528549E-02  0.2077525E-02  0.5015801E-03  0.2803750E-03
 0.2120000E+02  0.6449411E-04  0.3997863E-03  0.1445329E-02  0.4106741E-02  0.1371607E-01  0.3460292E-01  0.8027027E-01  0.1591280E+00  0.2158877E+00  0.2479854E+00  0.2262391E+00  0.1751309E+00  0.1164885E+00  0.6459301E-01  0.3318751E-01  0.1355626E-01  0.5522352E-02  0.2095645E-02  0.5038014E-03  0.2831855E-03
 0.2130000E+02  0.6422820E-04  0.3976591E-03  0.1435424E-02  0.4063562E-02  0.1358799E-01  0.3495836E-01  0.8000835E-01  0.1597723E+00  0.2157671E+00  0.2484343E+00  0.2258983E+00  0.1752276E+00  0.1162194E+00  0.6464321E-01  0.3311023E-01  0.1360320E-01  0.5515375E-02  0.2113710E-02  0.5059469E-03  0.2859982E-03
 0.2140000E+02  0.6397248E-04  0.3955930E-03  0.1425728E-02  0.4021338E-02  0.1345256E-01  0.3531233E-01  0.7975023E-01  0.1604124E+00  0.2156489E+00  0.2488831E+00  0.2255529E+00  0.1753279E+00  0.1159451E+00  0.6469660E-01  0.3303020E-01  0.1365107E-01  0.5507658E-02  0.2131689E-02  0.5080195E-03  0.2888120E-03
 0.2150000E+02  0.6372707E-04  0.3935883E-03  0.1416241E-02  0.3980113E-02  0.1330990E-01  0.3566385E-01  0.7949731E-01  0.1610473E+00  0.2155343E+00  0.2493308E+00  0.2252039E+00  0.1754313E+00  0.1156662E+00  0.6475284E-01  0.3294759E-01  0.1369972E-01  0.5499244E-02  0.2149550E-02  0.5100227E-03  0.2916260E-03
 0.2160000E+02  0.6349206E-04  0.3916454E-03  0.1406962E-02  0.3939930E-02  0.1316012E-01  0.3601197E-01  0.7925100E-01  0.1616756E+00  0.2154245E+00  0.2497762E+00  0.2248522E+00  0.1755370E+00  0.1153830E+00  0.6481156E-01  0.3286259E-01  0.1374899E-01  0.5490179E-02  0.2167264E-02  0.5119601E-03  0.2944392E-03
 0.2170000E+02  0.6326749E-04  0.3897642E-03  0.1397892E-02  0.3900823E-02  0.1300336E-01  0.3635575E-01  0.7901274E-01  0.1622962E+00  0.2153209E+00  0.2502183E+00  0.2244986E+00  0.1756443E+00  0.1150960E+00  0.6487240E-01  0.3277539E-01  0.1379873E-01  0.5480512E-02  0.2184801E-02  0.5138357E-03  0.2972509E-03
 0.2180000E+02  0.6305337E-04  0.3879445E-03  0.1389029E-02  0.3862822E-02  0.1283978E-01  0.3669431E-01  0.7878398E-01  0.1629080E+00  0.2152247E+00  0.2506561E+00  0.2241442E+00  0.1757524E+00  0.1148058E+00  0.6493497E-01  0.3268618E-01  0.1384878E-01  0.5470295E-02  0.2202132E-02  0.5156539E-03  0.3000603E-03
 0.2190000E+02  0.6284965E-04  0.3861859E-03  0.1380370E-02  0.3825951E-02  0.1266953E-01  0.3702677E-01  0.7856617E-01  0.1635098E+00  0.2151371E+00  0.2510883E+00  0.2237897E+00  0.1758607E+00  0.1145129E+00  0.6499889E-01  0.3259517E-01  0.1389899E-01  0.5459581E-02  0.2219230E-02  0.5174191E-03  0.3028667E-03
 0.2200000E+02  0.6265626E-04  0.3844877E-03  0.1371913E-02  0.3790230E-02  0.1249277E-01  0.3735228E-01  0.7836075E-01  0.1641006E+00  0.2150593E+00  0.2515140E+00  0.2234362E+00  0.1759684E+00  0.1142178E+00  0.6506375E-01  0.3250259E-01  0.1394919E-01  0.5448427E-02  0.2236067E-02  0.5191365E-03  0.3056694E-03
 0.2210000E+02  0.6247307E-04  0.3828491E-03  0.1363655E-02  0.3755670E-02  0.1230967E-01  0.3767003E-01  0.7816917E-01  0.1646792E+00  0.2149926E+00  0.2519321E+00  0.2230846E+00  0.1760746E+00  0.1139210E+00  0.6512916E-01  0.3240866E-01  0.1399924E-01  0.5436892E-02  0.2252618E-02  0.5208114E-03  0.3084679E-03
 0.2220000E+02  0.6229993E-04  0.3812691E-03  0.1355592E-02  0.3722277E-02  0.1212042E-01  0.3797924E-01  0.7799284E-01  0.1652446E+00  0.2149383E+00  0.2523416E+00  0.2227359E+00  0.1761788E+00  0.1136231E+00  0.6519470E-01  0.3231361E-01  0.1404896E-01  0.5425039E-02  0.2268858E-02  0.5224492E-03  0.3112617E-03
 0.2230000E+02  0.6213664E-04  0.3797462E-03  0.1347720E-02  0.3690052E-02  0.1192522E-01  0.3827914E-01  0.7783318E-01  0.1657959E+00  0.2148974E+00  0.2527414E+00  0.2223910E+00  0.1762800E+00  0.1133247E+00  0.6525998E-01  0.3221769E-01  0.1409821E-01  0.5412930E-02  0.2284763E-02  0.5240560E-03  0.3140506E-03
 0.2240000E+02  0.6198294E-04  0.3782791E-03  0.1340033E-02  0.3658989E-02  0.1172426E-01  0.3856902E-01  0.7769154E-01  0.1663321E+00  0.2148711E+00  0.2531304E+00  0.2220510E+00  0.1763776E+00  0.1130264E+00  0.6532456E-01  0.3212115E-01  0.1414682E-01  0.5400631E-02  0.2300311E-02  0.5256380E-03  0.3168340E-03
 0.2250000E+02  0.6183856E-04  0.3768661E-03  0.1332526E-02  0.3629075E-02  0.1151776E-01  0.3884817E-01  0.7756925E-01  0.1668523E+00  0.2148607E+00  0.2535078E+00  0.2217167E+00  0.1764708E+00  0.1127287E+00  0.6538805E-01  0.3202424E-01  0.1419465E-01  0.5388212E-02  0.2315480E-02  0.5272018E-03  0.3196120E-03
 0.2260000E+02  0.6170317E-04  0.3755052E-03  0.1325194E-02  0.3600291E-02  0.1130594E-01  0.3911592E-01  0.7746760E-01  0.1673556E+00  0.2148670E+00  0.2538726E+00  0.2213892E+00  0.1765589E+00  0.1124323E+00  0.6545003E-01  0.3192722E-01  0.1424155E-01  0.5375741E-02  0.2330250E-02  0.5287542E-03  0.3223843E-03
 0.2270000E+02  0.6157642E-04  0.3741943E-03  0.1318030E-02  0.3572615E-02  0.1108902E-01  0.3937164E-01  0.7738782E-01  0.1678412E+00  0.2148913E+00  0.2542238E+00  0.2210694E+00  0.1766411E+00  0.1121377E+00  0.6551009E-01  0.3183036E-01  0.1428735E-01  0.5363290E-02  0.2344603E-02  0.5303023E-03  0.3251508E-03
 0.2280000E+02  0.6145791E-04  0.3729313E-03  0.1311027E-02  0.3546014E-02  0.1086726E-01  0.3961472E-01  0.7733107E-01  0.1683084E+00  0.2149345E+00  0.2545606E+00  0.2207581E+00  0.1767166E+00  0.1118456E+00  0.6556782E-01  0.3173392E-01  0.1433193E-01  0.5350933E-02  0.2358521E-02  0.5318536E-03  0.3279117E-03
 0.2290000E+02  0.6134722E-04  0.3717135E-03  0.1304178E-02  0.3520454E-02  0.1064090E-01  0.3984458E-01  0.7729844E-01  0.1687563E+00  0.2149976E+00  0.2548821E+00  0.2204564E+00  0.1767849E+00  0.1115566E+00  0.6562282E-01  0.3163819E-01  0.1437513E-01  0.5338743E-02  0.2371988E-02  0.5334156E-03  0.3306671E-03
 0.2300000E+02  0.6124388E-04  0.3705385E-03  0.1297476E-02  0.3495894E-02  0.1041020E-01  0.4006068E-01  0.7729094E-01  0.1691844E+00  0.2150813E+00  0.2551875E+00  0.2201652E+00  0.1768452E+00  0.1112712E+00  0.6567470E-01  0.3154343E-01  0.1441682E-01  0.5326797E-02  0.2384990E-02  0.5349963E-03  0.3334172E-03
 0.2310000E+02  0.6114739E-04  0.3694034E-03  0.1290911E-02  0.3472288E-02  0.1017544E-01  0.4026250E-01  0.7730951E-01  0.1695921E+00  0.2151867E+00  0.2554760E+00  0.2198851E+00  0.1768968E+00  0.1109901E+00  0.6572307E-01  0.3144992E-01  0.1445686E-01  0.5315171E-02  0.2397513E-02  0.5366039E-03  0.3361623E-03
 0.2320000E+02  0.6105725E-04  0.3683053E-03  0.1284476E-02  0.3449585E-02  0.9936909E-02  0.4044956E-01  0.7735498E-01  0.1699787E+00  0.2153143E+00  0.2557469E+00  0.2196172E+00  0.1769390E+00  0.1107139E+00  0.6576755E-01  0.3135793E-01  0.1449513E-01  0.5303941E-02  0.2409545E-02  0.5382466E-03  0.3389029E-03
 0.2330000E+02  0.6097289E-04  0.3672412E-03  0.1278161E-02  0.3427729E-02  0.9694895E-02  0.4062139E-01  0.7742809E-01  0.1703439E+00  0.2154650E+00  0.2559994E+00  0.2193622E+00  0.1769713E+00  0.1104431E+00  0.6580776E-01  0.3126776E-01  0.1453150E-01  0.5293185E-02  0.2421078E-02  0.5399330E-03  0.3416394E-03
 0.2340000E+02  0.6089375E-04  0.3662078E-03  0.1271958E-02  0.3406662E-02  0.9449712E-02  0.4077756E-01  0.7752946E-01  0.1706871E+00  0.2156393E+00  0.2562331E+00  0.2191209E+00  0.1769930E+00  0.1101784E+00  0.6584334E-01  0.3117966E-01  0.1456585E-01  0.5282980E-02  0.2432101E-02  0.5416717E-03  0.3443725E-03
 0.2350000E+02  0.6081923E-04  0.3652018E-03  0.1265858E-02  0.3386322E-02  0.9201685E-02  0.4091769E-01  0.7765964E-01  0.1710081E+00  0.2158378E+00  0.2564472E+00  0.2188940E+00  0.1770035E+00  0.1099202E+00  0.6587396E-01  0.3109391E-01  0.1459807E-01  0.5273402E-02  0.2442609E-02  0.5434716E-03  0.3471027E-03
 0.2360000E+02  0.6074872E-04  0.3642198E-03  0.1259850E-02  0.3366641E-02  0.8951153E-02  0.4104141E-01  0.7781902E-01  0.1713064E+00  0.2160609E+00  0.2566412E+00  0.2186821E+00  0.1770023E+00  0.1096691E+00  0.6589926E-01  0.3101077E-01  0.1462805E-01  0.5264530E-02  0.2452595E-02  0.5453415E-03  0.3498309E-03
 0.2370000E+02  0.6068157E-04  0.3632583E-03  0.1253924E-02  0.3347553E-02  0.8698472E-02  0.4114837E-01  0.7800791E-01  0.1715819E+00  0.2163090E+00  0.2568147E+00  0.2184860E+00  0.1769888E+00  0.1094258E+00  0.6591893E-01  0.3093052E-01  0.1465568E-01  0.5256437E-02  0.2462058E-02  0.5472904E-03  0.3525580E-03
 0.2380000E+02  0.6061714E-04  0.3623137E-03  0.1248071E-02  0.3328986E-02  0.8444014E-02  0.4123827E-01  0.7822648E-01  0.1718344E+00  0.2165824E+00  0.2569673E+00  0.2183062E+00  0.1769627E+00  0.1091906E+00  0.6593266E-01  0.3085341E-01  0.1468088E-01  0.5249198E-02  0.2470994E-02  0.5493273E-03  0.3552849E-03
 0.2390000E+02  0.6055476E-04  0.3613823E-03  0.1242280E-02  0.3310867E-02  0.8188174E-02  0.4131084E-01  0.7847479E-01  0.1720638E+00  0.2168814E+00  0.2570985E+00  0.2181432E+00  0.1769233E+00  0.1089640E+00  0.6594016E-01  0.3077969E-01  0.1470354E-01  0.5242885E-02  0.2479403E-02  0.5514612E-03  0.3580125E-03
 0.2400000E+02  0.6049376E-04  0.3604605E-03  0.1236540E-02  0.3293124E-02  0.7931367E-02  0.4136582E-01  0.7875278E-01  0.1722700E+00  0.2172060E+00  0.2572080E+00  0.2179975E+00  0.1768703E+00  0.1087466E+00  0.6594114E-01  0.3070959E-01  0.1472360E-01  0.5237569E-02  0.2487288E-02  0.5537011E-03  0.3607421E-03
 0.2410000E+02  0.6043345E-04  0.3595444E-03  0.1230842E-02  0.3275681E-02  0.7674030E-02  0.4140301E-01  0.7906026E-01  0.1724530E+00  0.2175563E+00  0.2572957E+00  0.2178695E+00  0.1768033E+00  0.1085387E+00  0.6593535E-01  0.3064336E-01  0.1474097E-01  0.5233318E-02  0.2494652E-02  0.5560558E-03  0.3634748E-03
